,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
129,-71.17492591504241,170.73514957431397,-34.37631879393681,61.55446386995973,-8.470706690767802,17.394129051244864,3.8463152446405884,-1.7671330181244145,-0.5803251960057716,-2.226513753525358,5.400376968906879,-2.878795307443283,0
130,-68.08471145570587,144.64849174808364,-2.91325702728458,52.34675443020105,-8.70832237031959,27.31158876820397,-10.059826893022109,13.434466490433428,-11.366630526723247,9.894105706932267,-4.309502415935151,3.729689753226861,0
131,-170.8724582843333,213.07582581420158,-20.92537595968911,21.59749684659492,26.869464966870453,4.537793874871192,0.09962794119194822,14.749793467513408,8.45319199635258,1.8384187276535786,0.4745066850251985,3.6760910061412777,0
132,-165.76788105929225,111.25920252143611,-13.67839411967326,32.23236920040435,-11.866520514597987,16.403987937705978,-14.836616035388385,9.428059647841426,-16.52567577073731,5.580830178765361,-15.60172116189807,4.30554530529208,0
133,-12.921609228935273,86.82140860177331,22.718271938230217,26.131234834515293,-2.7667474591260452,18.3225645623901,-6.402955225414002,10.748082510861806,-2.5829008922904193,3.4656597154240147,-4.313901166302131,6.244445254679508,0
134,-100.43847436290083,131.2074680594293,-20.422403438076195,31.58676366733344,-0.14283531459461957,16.276251029596366,-6.400985653050046,10.205463302178403,-9.480248698636396,6.294871775614222,-6.852886151312856,9.726437571987233,0
135,-264.00182547618147,143.10357598667994,0.0901747453894242,46.12360572806033,11.107900768576219,20.74839882385992,4.432334097606638,15.500541368653804,2.267016816549376,14.002751398319157,0.2562783724384966,11.410579597618364,0
136,-308.011928698675,99.19484500139312,24.950252323496862,37.39762950266845,22.837468959560155,21.4157118153404,17.448561641598378,16.61298495081734,12.09451208383239,15.600949677734452,11.104940526027095,10.316370302648115,0
137,-174.04348532696463,194.5688094340759,-60.8499752248949,-17.110648362986858,19.93756118150418,2.181570221727007,-8.969753688600045,0.30078108752474825,-4.007808390332444,-6.714166358009655,-11.309695383290485,-13.420192715990444,0
138,-296.77884447926124,195.05976108878917,21.904550553360714,-20.579838857802265,10.978705972724661,12.88320176682679,-8.094831662453203,-4.633445099993888,1.6256737825871899,-7.78323486532569,-8.807501107610356,-2.8346965476359216,0
139,-198.88033112405765,228.93104321603468,-43.72273413600991,-9.12396647949396,1.4900545822065525,4.187327421621672,-3.7270144110385095,3.1092108864601724,6.455184449947422,4.805607995277646,8.791526695832356,6.640287346538876,0
140,-174.55001649416624,169.04889211276532,-13.970124864788607,29.777746185448763,13.688243089654192,19.377495132885954,6.791488617145284,16.6405404721228,9.560496800001918,10.186704885992034,2.858152870739333,8.205506199772014,0
141,-92.44988375589175,112.88305454997162,-41.066786968490725,45.68947106982879,-2.992272882462414,35.654748102314066,-3.4429827560591946,22.2329727954633,-1.509868023505482,11.828772736104074,-1.0775516620676813,5.653827911262781,0
142,-150.5416462269183,94.11253513182415,-35.300554897545915,50.00451457635809,-18.192030705657075,14.289332607954687,2.7101115643322515,7.268704870581214,-0.8804042634163952,7.411668171761621,3.636290184188179,0.4989440806607779,0
143,-104.20629711002418,109.67261135649314,3.913802142151913,35.23507576785555,-3.7300347176547155,20.803801287569648,-6.709447279450557,14.276802270564403,-1.7699973666356212,3.0941626516977325,0.07806190367748869,6.294504343601645,0
144,-13.776614656225373,36.827137937875044,0.1654657342865159,16.879878294671332,-6.484176185318262,11.778172126895186,-9.434419879311019,11.171269160227647,-8.541410287865297,13.79493113495346,-8.553325597030575,13.944478731881992,0
145,-69.85537515859515,154.94975834922025,-35.10169459860753,48.96491623644112,-2.9831114632502604,21.019827814815176,0.8862509049364024,10.215559093496415,2.725377382931452,4.919522754605194,-5.69672794921122,3.8845135374308017,0
146,-101.02016966822053,108.28747278583144,-6.297405541021034,70.01223219472664,-11.993049474293208,33.90153748329994,-11.626502256016401,24.775792122846646,-11.667371914953879,13.980419762823177,-6.708336922297163,6.857226810144521,0
147,-170.83075993323857,113.35532948519763,-21.34518424521264,26.746220577178516,-20.646748833337103,9.47194268520312,-16.65381798216733,11.120717650670768,-13.053234641586744,5.510093154105756,-5.140053678752762,6.411928992930782,0
148,-155.86770443239723,131.92375990736377,-11.656344818799438,18.011995259739507,-0.7258411116894745,48.175141656055466,5.322465577476327,20.14191210153371,5.744011143711929,15.21943184103859,10.267813438829354,9.545435735927873,0
149,-137.55881757237785,145.3660931399569,-36.09277391156224,40.459608998655,-11.423771196536105,20.111510586464703,-22.73773701925998,6.938727123800257,-1.3277672567422352,-2.6907784373140835,-4.573671055264008,3.2698458614323718,0
150,-81.29593490680791,147.91459407970518,-14.545706975136309,25.15335363876184,-0.5192356899626206,4.229162335857855,-1.102169368024967,-0.15702034035847245,-8.096348359116453,2.1843598173831156,-7.916418876904433,-0.21636669141036557,0
151,-132.66693153087417,124.7284834546736,-20.18438709784831,66.3023545223302,-18.221775526527907,29.185967244262503,2.1412562838324742,3.270794705466802,10.851316242625336,9.891751278637392,5.391987666414652,-0.36609403395868495,0
152,-294.0748325627098,198.4235623617268,15.64381638166012,-14.288099739947326,-0.2823807823806532,2.074927282644641,-5.208122690541205,-0.7126811801653213,-16.0116219636824,-20.552609867608115,-14.812126171686362,-9.933692209875716,0
153,-180.62691494244655,117.89339999290725,-1.8326165728083903,37.40576813989526,3.1736600831516952,11.879004418208524,1.9064402795988822,17.62306489613841,1.9182746535231798,11.147764198387783,3.6442355890593108,6.718043163813039,0
154,-237.99892714707596,80.07935458885171,-33.00423536723274,-7.249003611373065,-22.91482416439531,-5.492035641962181,-15.48464656942087,-4.702882792953429,-8.261923836581301,-1.272799317883164,-1.0139585363240582,3.9241658212014667,0
155,-0.9349800856986269,75.9531800084575,-0.6752273547727858,34.27523645263907,12.583905710564437,10.21979340152826,10.454510930450368,7.3474877956695375,2.1377875937517508,4.806615619589806,1.1581031475173393,5.631899113606247,0
156,-81.85976083035582,108.10165463769862,-14.606407181019152,6.332070995929417,0.6166422149373091,6.614081618634228,1.31260708710918,7.935090772817234,1.242932877080878,2.3866147007797154,2.2322976779071952,0.7520073286317304,0
157,-178.18354665086142,90.13718851364128,-62.42437659866215,9.097771214889166,-37.242599843305,-10.460304953987213,-21.978268894655102,6.50404957335523,-16.127526289631586,20.369948642167742,-1.0214617518312827,7.3443946963836755,0
158,0.6459454562930156,91.16705499490182,6.390395790867917,19.153500847146045,0.7218270883536729,13.151547689432524,-4.427423742301529,11.025790226762231,-1.9525673395642074,8.1962916952401,-6.754838973548801,6.113431744444782,0
159,-43.039613747208556,99.97456120880199,-2.8605658602978297,17.051705256612134,-1.9178807988279987,6.299815617161383,-1.4567165467298717,1.0191855478744065,-2.287815719504251,-3.118857405216234,-3.6028202146651145,-1.6889887323965982,0
160,-353.46013336896266,172.35984299438525,15.88974760351645,20.491523611127363,3.9143065607301333,13.10708100250523,1.7211053494443518,3.3015850833495,-8.832806716995341,-9.021441311952689,3.7414261042032155,-2.332961759089428,0
161,-270.216280581812,111.73182213613057,2.9878063469374943,39.115137634219394,-3.5484257953114424,20.362369358585433,-11.475112701939366,13.856973533296754,-2.4479922500677773,8.538590865355566,-2.9990582777663533,9.895757516462512,0
162,-155.74461205496118,115.44702204117831,-16.474620806397205,32.741251263648664,9.983105130897854,34.99482455578247,-5.552395383902127,11.830515486058491,-3.132645453829349,10.722451334688634,2.4708283706376792,8.407084365355265,0
163,-166.56306314590506,107.7695095258911,25.4029820161842,45.21881315407343,2.0771637193873302,37.507266954044425,0.5633857976730595,17.829206258789508,3.6277239976213322,12.862107726122062,-6.927733688965354,6.75916900406616,0
164,-89.26125581030162,134.52793033817434,-30.931932600201794,42.156039549992364,-14.088270879356108,27.259319792112443,5.040940089654334,20.973921866998456,-3.842346748459869,11.323105833644618,2.1800158272519115,7.03561480632765,0
165,-230.72459904023475,137.05526053993364,17.471085632614148,24.04493369347487,3.5054298852299506,21.48842222235278,15.445116977580057,17.131219661001243,17.41710206413279,19.87973857448591,12.935986581962986,10.561974975516977,0
166,-132.41101371108064,122.27088180494508,-11.02644185649578,42.997892161827835,-10.2721094139181,30.056880356724484,-7.066160504075039,26.11206072271947,-7.267663982065909,4.855628402598331,-10.739518350629979,2.1675088846047346,0
167,-381.9226254948836,24.477398858272842,-3.628301809393932,66.4433425298671,8.055218034458633,39.52807968518657,16.548303641047536,38.066805608577425,18.457515830873877,25.33783892400718,12.909790488178809,13.385454803715115,0
168,-431.65616082268804,267.09189554352236,73.21525087902282,-40.00521554471261,-3.2215479847352624,13.395940435949651,0.13341719800275142,3.530113587399506,-26.364493265225693,0.4681412376477494,-10.138827449655755,4.61699166530215,0
169,-124.52277890276937,108.5331388768618,-40.775923184490004,66.97768942604989,-11.367878966199832,26.1909506734445,-2.8829288295480184,16.151645916645094,4.262760398579701,12.139666229810928,4.626884883434685,4.913308396952446,0
170,-124.95299050094845,116.3071877780801,-12.038204593963261,36.44419930975018,-4.926907075855361,34.8207183024732,-8.35650594302978,15.843777151826567,-6.647603960728911,13.846056170362948,-0.6787922266552839,8.604357951646,0
171,-117.3100617825362,88.86352099326488,-21.645677492106493,42.68751555345276,-22.33214357023391,24.804404409512802,-12.448151806958455,18.23377191874599,-15.230980870118511,11.113316214562179,-6.383076700258646,8.753189175763184,0
172,-200.17952379883684,231.42932427383678,-15.237819608057118,4.00339143278917,-6.898618224685607,-7.687294582792428,-0.08750547217805532,2.997847202800628,3.9043218606754126,2.874767503471619,3.8695712431114555,2.54871167478432,0
173,-205.16932896611232,153.38364249223113,11.817055123523406,44.634076602298634,-2.1005936132583525,27.12939945976358,3.5898839626110637,11.433921432412138,2.4908547560594987,1.7745451345286016,2.4537005488384986,4.962995318823955,0
174,-55.75290337193942,107.48324561355459,-10.07087065994995,29.241461860181783,-24.97470143794231,19.84735194956541,-17.13444367038271,11.688070591519175,-7.138310886238809,4.117783835170879,-2.7620307014389978,8.228142387049546,0
175,-112.6779464535011,105.43583986749698,1.9530081190639064,24.386982787165092,-23.212349491602655,13.699769069718194,-12.642493959935472,-0.7802814503082679,-15.682830825649848,11.694731338979558,-4.631650249679235,11.738777995338294,0
176,-8.337797032188613,66.7471390202444,17.284577142436397,39.2862656335971,-4.441460918282948,18.577031702457695,-1.6278833339238088,11.700719880561804,-4.728938908679545,11.067855557541751,-9.423821706153856,10.490955246129884,0
177,-106.2637152376156,103.91836808551714,-44.81903755511782,26.34433688661877,-42.05958194986843,8.235118259353742,-5.026382079055629,19.995365723566653,2.9572889606885533,21.427805729399388,-3.288923864905113,3.078295144879868,0
178,-117.01542947616693,138.73530820233714,4.200894813796754,55.641325673044584,-24.459277009172553,20.38105366063759,-20.45119413351312,7.892906230748922,-7.835949660828755,-0.4946971763895767,-2.724521507422017,4.463056484330344,0
179,-143.84676785492394,140.17755277387582,-1.4745001900659214,36.151675434309496,5.253754978934984,17.177369454593922,3.101451047950404,6.212281992609333,-1.778582950615873,-0.2924135762812162,-7.3564113751025895,1.2724206143521162,0
180,-63.62684665503846,104.26865892364276,-7.174076807621724,42.87890173157706,-16.234854340079682,39.97537552538615,-12.354054243327377,29.05058225130229,-16.09164080176612,24.17371335542546,-11.424395278561526,18.70736625585545,0
181,-58.971799517053924,96.96871699711768,-13.262213275390076,49.771195118520914,-13.267949526174942,39.18828913383015,-16.191984037275752,28.85432309408158,-18.18706250083691,20.581576974233514,-15.72164612577745,14.75273907698605,0
182,-190.07628498572524,93.5718336228226,10.448332634054157,62.060560665086456,4.127371269545463,24.727694247619148,0.6464633071812109,22.333169495499003,2.372924673276716,14.479476853714996,2.8994530528838403,11.959007686684075,0
183,-201.18413277587564,91.28278646292985,21.442079404510267,48.2415714021597,10.924777521588886,22.667013484497833,-0.2384545483409818,11.363537587404343,8.948190106506894,12.572525554498164,4.879233046786119,4.968114589546378,0
184,-180.8154400144976,132.98225328836557,-8.108660638565853,24.22555682821762,-6.147938785186037,12.940391949510499,5.157447942619976,22.85843793577978,2.721691602145106,10.37701482257937,0.7818000717129099,1.6121728792509984,0
185,-83.66422003066499,119.70829623639754,-13.045929227232092,40.640317060117106,-9.427514043573376,25.75513698960873,0.77472329816352,16.64082176791581,-2.0475042292966332,16.045993435159854,-0.8226673923516422,11.74908210480216,0
186,-312.64224189760824,90.19605270272396,25.564576281101434,31.853395090325794,8.278473235508558,19.305942478108122,6.179900613718566,9.963864570609486,-2.8969502862981726,0.12595182975019834,-4.166756223056448,-3.08795544195196,0
187,-277.4206906857598,87.43630231515793,-0.8015941514237164,16.71089759138378,5.629018197953904,10.197421821625412,7.926493816579623,11.58978996006237,7.61562364271492,7.642905343138693,2.706500531453349,6.215169075248659,0
188,-224.9313367069051,137.5597862610689,28.582474738991923,49.60652032037586,11.682458707407983,11.88044134443949,-0.6007913852744342,-3.5810755365449762,-5.16364957976017,-4.2137057729304885,2.6265993319075487,-0.018192237505910737,0
189,-174.55427560604522,145.49655698965512,34.61940387786254,49.58121084758696,5.87787362476694,18.09000942300351,0.7514597609152275,7.1864159481889,-2.1092691708829596,2.4648111012266076,1.6225140136092255,-0.24557701424150336,0
190,-148.79580545016756,115.24703334238129,-13.52439283380606,69.77824257110973,-7.367980230935374,26.07122708145707,-7.204267870026861,7.653154787836324,-6.84586270688579,6.095447553968585,-5.253134853310797,-0.9296352577136501,0
191,-68.45589466732518,92.08848898492576,-0.5747287832247691,41.030191015984656,-2.8594184899524615,30.505957017281094,9.242988404086029,14.889379960024549,4.434212442071407,23.07379690727946,4.550333070831623,11.495480868064412,0
192,-191.26116585429654,220.08292918156036,-45.0813813258709,18.793817813435556,28.809625276365846,13.328896148653085,6.727945820263704,3.3032681932148527,7.3603085551130745,-0.7861359631160816,1.0279220767418662,2.4535155696274127,0
193,-128.65662229335183,112.90874323471884,12.81750779321255,63.2174856223878,-15.1710295851493,34.987933552035734,-5.22206814761459,19.435202639203233,-7.8202049654250105,13.627519880467597,4.916426352893728,10.236597403623186,0
