,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
138,34.61225084254689,26.13365360392704,12.277372024991164,17.354550710650063,15.098455510000726,10.348534718482362,8.839098565874892,12.565305958590338,12.027274102682014,10.643965886803397,11.800699659303408,11.676967837326655,0
139,43.08383921900444,20.242959409764374,15.872573291911554,24.340582869543297,15.502166337078606,10.902583772470548,10.88975222893809,9.805904576385888,11.107786829832422,9.782514644152807,10.793690607938483,9.459183843974031,0
140,63.52461129202928,19.213951429437095,27.256923884737,7.775369275999544,11.938291805961212,9.201841346305784,8.87284070235496,8.248773445885385,5.565078510089174,5.4037059732389165,5.600374828117457,4.157643638807566,0
141,82.38104473161336,33.72352147594288,23.390299955566867,19.88952865947829,20.958799014174694,13.454136483418749,11.181812185328031,10.689826686704444,9.19245498350781,9.375901160302256,8.243198780929239,7.555066777689059,0
142,74.04514695427063,35.696163759341324,31.72099839335929,26.05766304587077,19.15215707943628,17.995345180255182,16.6055087485182,14.427631965697827,13.081419583968309,12.734282331239244,12.400973701224697,11.38541807624705,0
143,58.45950993453115,32.91362333540172,16.619031882608873,15.29568742525896,14.004304386622461,14.66435194798472,15.011396668975863,10.254073975265298,8.68906827650565,9.294170847301167,9.265607081482631,9.326195398251906,0
144,34.37521798462504,21.892902312971454,13.561085260652652,10.428205597344723,7.838551134157083,7.676211436050693,6.795885775750553,6.483921842603041,6.255749409541238,8.15229772600501,6.923332116669448,7.058546533103466,0
145,29.99264487884165,24.48680526516437,17.416108951456785,16.965408573029848,15.348491784907749,12.932073409510933,11.46880739001232,9.402415048336286,9.070993193493763,8.557559295903346,7.326514331746834,7.384075899854302,0
146,41.995641105113314,28.27041424402555,17.520140272338963,15.446056121759142,12.507084229028656,11.917395056420629,9.697345502881253,10.411979819792442,8.975677686825607,6.6999647368801085,7.2349706896126245,6.549308773245672,0
147,64.18802389465125,37.4967282857156,24.296087520603585,18.022962483454197,14.996595056019496,16.166800620902944,12.830188064892779,11.967006417177808,10.12550641618411,8.627994522452717,7.117444870060682,6.886560490335922,0
148,57.4856879334913,27.09192716618993,17.60814032564148,17.90818341299002,14.366240363544296,11.624121784872365,13.419835879070755,9.467957259621688,8.98001968014783,8.78610355571858,7.019051076439385,6.652268329101425,0
149,60.170418745660434,29.3094751857117,22.72690526604113,23.84815808549996,18.106553722187783,16.22784087185731,14.709676541514412,13.335351857570126,12.478853073930397,12.185039241787258,9.66263950751392,8.963799134711637,0
150,62.80448843621279,26.956583319947683,22.169600503422476,17.269609056358785,12.658411715870782,11.335194147513313,13.594832583568504,9.760303669009405,9.857492782878417,10.92360523250561,8.797071989019932,9.87783366705137,0
151,30.195228285866847,14.791430016266201,13.452860147498631,8.981926096511707,9.022548278015687,7.07923311440959,7.230456438368445,8.903931908649291,8.400801834969386,5.78263525897709,6.274300443132411,6.920470012930365,0
152,38.744663007521005,14.360150785737792,23.78517837868724,14.796874492183354,13.496913837236809,13.315324852872823,12.548557950218099,11.558320664928148,11.327258886756997,11.066409590828922,10.175219915066856,13.167735215652042,0
153,47.834445015864574,32.75542094140649,25.991643432328452,16.35671133016148,11.463616127452351,9.972304179543496,10.70914016285224,9.12424877787142,8.433259647368633,8.353923948935588,7.235182094063869,7.967509350182592,0
154,88.60074910884953,72.49263708764065,19.288517928976447,23.139367650885767,13.689295801568406,15.200483893759197,10.692000723281632,10.889998049815905,8.277418492849849,8.308230766419971,7.246194567504146,8.439442337421934,0
155,37.71151999025521,13.226969063627658,10.753562814040178,8.656486683636627,6.176258055407009,8.18168107530107,6.788248935030908,6.415559177690862,5.283008658989293,5.613362326841741,5.590407841960526,5.587246509692556,0
156,94.65169194924901,23.59274256154025,15.90055306925145,12.229642278615618,8.77657136371108,7.9692915928740495,8.10569764914175,7.298812739681306,5.887959408706049,6.316862685801528,5.530650964381374,5.966912373122353,0
157,27.493829637304362,16.059752201863112,12.929174337211641,11.548789778139357,6.505226124660647,6.27240761259378,9.031252668944916,8.751411870642423,8.737227564989523,9.062529948777737,6.796429004744847,8.017575619770808,0
158,72.72372617726899,45.62303641554527,22.201045688363717,14.403295792172383,11.754593606577316,9.249793158818132,9.02731866851981,7.322987228473174,7.764782949741015,6.116331806488419,6.738789468430101,5.974841105594236,0
159,44.99169683076959,16.397230497540086,10.622797336683124,7.327428497758677,6.5602463511199245,5.92126114483993,4.866277209098331,4.823193379165034,5.406489382699984,6.206605671181836,7.4234436654782865,6.549975315652373,0
160,61.51995754798641,48.158629044996935,27.85121838807179,17.25936947281907,18.447000075622114,16.746843927106227,13.524338600235316,14.10493155843987,12.570299432158366,11.865466902868869,9.090084079271513,11.140851121593109,0
161,61.81915022328571,31.763490210681628,40.00790692703354,23.457033983384857,18.27498361628037,13.183317943187944,13.69338077906967,12.037994689332281,9.967675936916853,8.953589925565684,10.214964416880743,8.239890989619344,0
162,61.69161301308096,31.99222439415821,27.44813302125665,18.32720798762947,18.178128214383236,12.792666698528862,11.833527969929774,10.140282762616172,10.637538756906082,8.481560575390503,8.784523434007314,9.423277221619777,0
163,63.64070231371129,32.3384896223939,26.33224833499307,10.675460094251974,11.693678281387363,9.026380498548814,7.330592599691016,7.845030854182795,8.467726378531307,7.71120674547563,8.442348413122847,7.588181549199646,0
164,45.733658242100134,22.85946795717077,16.93530610997595,15.033336740524145,11.145547149078654,7.959350875190706,10.978447639143763,8.629180729934879,9.167508545994842,6.772548462938614,7.247970937820014,6.685614705646237,0
165,78.80153557594603,46.84266616199471,28.566560629598943,32.645479324441744,24.95015132594462,19.336504034311368,23.263182231905514,16.02199896010408,14.65170401307255,12.200172715525762,13.959578727307651,13.344093744453932,0
166,42.90311493404015,25.677901470719583,22.82994369793494,16.946665628911088,15.165930610394481,11.740907437727644,11.192431573251849,8.108683622571574,7.679640867318697,9.638735958432795,8.24966464780908,8.96364344237174,0
167,47.78184029930448,13.052576127157838,11.651626613444124,10.696313810525885,10.660907876916664,7.569232473420535,9.227286268779245,6.698907755550171,7.081362554371888,6.4895381206204386,6.778732847953158,6.065170463918098,0
168,11.599597713868642,14.486358247652287,7.169378531756635,5.436781230820928,4.736955771674465,5.281818987596811,6.2161668847640055,5.773737307351408,5.445523687921071,4.921944861018163,6.138981236456922,7.613038706515197,0
169,49.50507821915554,24.504199567187506,17.213532810001393,14.590447959222454,12.336782179698487,11.9493637927224,10.536177375113162,9.942804717630743,8.507993266686825,8.04853847988208,6.8336729617938685,6.450998196496827,0
170,86.07297486731133,31.20727700861101,28.30623203563131,25.85051458713027,19.130751962221666,13.924283705614899,14.02061516170003,13.161081909676746,11.83178166894174,10.832394763583455,11.812701334040392,9.531705608334173,0
171,87.03967158444478,36.79893609993745,12.139483999201977,12.964331539641334,12.09273206110138,12.061570076491803,9.41830606529993,14.224111305571444,8.746282928245074,9.703106005005386,8.39202739146141,8.342818630962546,0
172,42.16886533410318,29.596091113125066,23.59545775567706,27.215035739524897,19.907212012882464,13.55638575825553,10.377692671839846,8.757207901056494,6.879641210001691,6.728721359576612,6.325298509291921,7.044995612389513,0
173,83.29018294818896,45.490716755456155,33.50733058378336,28.47854785961543,21.608860292723694,18.770972586035715,14.289244944344107,13.32326127987515,10.936227252519755,10.576537554683426,10.455005354676304,10.295790788340643,0
174,75.50807327565755,30.262710119606247,27.310644339246625,17.689071006125065,14.35168450452277,12.576997553731035,13.401483052043439,13.103407340595007,9.911630182719016,14.549915028326838,9.343834577391437,10.872922604245078,0
175,89.60577904644072,55.45568787893768,40.229424977864745,29.360027636206762,23.48543115785227,17.08068749661237,16.518555580801003,16.534881236100443,14.914038878207156,14.192996084022646,14.133125006669514,13.638028986446658,0
176,41.134951578064616,20.82267741812206,18.83407124451282,11.173801293114503,11.896998571739964,9.165991271661184,10.293546805726994,6.939277241372714,8.433801678519298,6.889311660319211,7.98562615073314,6.282139378100916,0
177,65.87533208664848,44.92873232040462,32.33438249822261,26.760852166994734,17.52749106209499,17.509789773714502,13.013965030468345,12.604917426830301,13.336434208806155,10.499383485497345,10.876832435687323,9.570525954460646,0
178,67.16824972298537,35.024392647587284,33.01244822241168,17.520307936484418,14.18078049266,13.233926128213662,12.154266384356127,13.013065933500553,11.441813254123943,12.330904379255374,10.292794029178205,10.500739340144841,0
179,70.92633466312226,36.360576847799706,25.998258809878607,30.728489781693813,18.607519670358304,14.73075438318503,11.348738524329022,13.048911636592438,8.894588103698835,9.701947010043488,8.16312794894352,10.713741035181679,0
180,42.82320637037294,25.759683244139115,11.671921774820206,6.542353776186964,6.362558570473616,5.641789333472385,5.939037601175905,6.444563950795064,6.115972200834965,6.61583193112359,6.436466132852001,6.500755804889,0
181,88.83209405246444,29.643469563705047,14.096280436277718,9.12588530745636,9.337421502671488,6.859561271948849,8.458867602925963,8.515082847563411,9.92402348635112,10.264095087550828,9.617829636447219,9.118433823292214,0
182,68.97763604128947,28.252739106460403,23.310171427019828,12.275037344065051,13.799362553020266,10.781426019986254,13.836871894096177,10.61956329206942,10.76856007990752,8.732325911173026,7.6924177531784625,9.034597868980773,0
183,134.91352884151178,51.979346030020956,38.1049776704867,25.533674204246196,19.373095397238437,16.579189654420368,14.801455070847473,12.431230250052394,13.529360729767472,11.554638899009209,11.358486339193814,9.980042059167067,0
184,116.57315380343219,52.700566954068854,31.66075714162279,25.714607015846898,24.873951936399116,17.735062954283244,21.38496656816293,14.162143805085055,12.057420009374995,11.121386576575674,9.547367159589273,9.803698234452371,0
185,89.16847373833535,35.68258571246482,30.209232872754303,21.880075492285105,19.430755212226323,13.74736365604367,13.613916994295757,12.203049496041189,12.71003841591676,10.413711203443299,10.97116718861565,9.455911225264911,0
186,143.60441488751528,54.375837270498806,38.47498190106539,22.854010202528745,20.359567578550017,15.981126865053552,11.860515451350306,14.71686798929703,11.49794681970877,10.346622991623212,9.643838623643543,9.262285416900454,0
187,127.74586670517768,75.14989422949714,38.93041383174532,31.01366408934942,19.854647642527315,17.746951123189536,13.62377514637675,11.110023703358141,9.949022301942044,8.636457440264268,7.855224802779561,7.2848101022491685,0
188,86.08345421601678,26.686427570373816,40.35759638916076,21.51595652289269,16.930542195119223,11.530316291117833,10.552033176360194,10.526844499452205,10.838978152959404,9.64584528216871,9.996334407408387,7.972094219352345,0
189,83.62200083883968,32.32042484253467,34.95716948505704,16.392032486935918,16.001541036914116,9.165290959821526,7.8468785355359625,6.600986679974506,7.2887610064457435,7.3312057978477485,6.085994653467212,5.721307002128589,0
190,77.07287511251737,31.19820775567974,31.5140955800667,21.684761949181677,19.90876166100252,16.301000365380002,12.85068937997374,12.080041163407989,10.8814536540601,11.235573593069114,10.90170838143596,8.44694553224666,0
191,49.282148758477035,23.858859655016158,24.11594269350332,16.88010428136076,14.040035652808895,14.49791992708827,13.59651166512556,9.374764624755871,12.262135610291896,9.68880061241422,9.078286658186318,7.930020394259261,0
192,36.83270326745922,16.80443862056129,19.194862980831353,15.82418368031529,16.334612803555704,6.899516661699824,6.136098500287734,5.545890829293578,5.722089163803884,6.110364250599523,6.276905469582578,6.149192951886021,0
193,66.09274003798168,39.06822397009284,31.00786367829635,25.584232808931453,19.764697687082336,14.804626253321212,16.54365793971367,13.64402726097975,11.98935252645883,9.79768166856033,11.11054058944343,10.849070845510793,0
194,92.2403243658171,48.654834741401324,29.25385293581033,21.257574570873476,18.83858541915502,16.340328317677773,11.993536427776865,11.407720594245815,9.659225951887075,10.306080110258009,8.032978570119095,8.026076847793528,0
195,43.00633561125844,18.66691199359031,26.833189350743712,8.872207246588625,31.759298286970566,22.677831777984565,9.479836821438104,8.934514744509404,9.138362254828335,10.65939667328188,6.149825501605898,7.503059399299032,0
196,59.65754940154069,27.439851610926315,32.4164987225508,16.746661243364702,23.21811149287584,14.493997696350249,14.482825696711267,14.166669216115578,10.501540003688847,7.226280026474137,10.495524845078911,9.290011239797773,0
197,68.8373641953199,39.401003203995856,19.318262353077593,15.558760046493113,17.17866242641396,17.756029654963545,10.93193450902957,8.933447536990949,9.160340750093333,10.191224682913077,8.283770858288255,8.26768526293469,0
198,132.4917494112462,53.121548068031316,37.68433663979664,21.46389940000818,23.481742820191762,14.143335184726466,12.900590605263966,11.229923490783444,13.526791163639116,11.830050245272322,10.733235960686882,9.348488809308428,0
199,99.59448406631074,35.67796126017131,27.26962257757447,24.030224813737117,20.772698400831246,15.130946427916411,17.876878793102595,14.982503449321607,12.673796782817664,14.671278857066646,10.203857214955173,9.1465350017213,0
